"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0,0,0,0,0,-0.0949183584445259,0.00852822038453583,-0.146481788732038,0,0,-0.129585037774646,-0.173443831448576,0.0940874062335178,0,0,0,1.16205163500168,-0.0430684903815774,0,0,0,0,0.167090061231042,0,-0.0851356179658924,0,0,0,0,0.158152726216738
0,-0.102163905899063,-0.169580748584239,0,-0.0429777051898853,-0.139543863494323,-0.0538301173613557,0,0,0,0.0571804872975759,-0.115318198598838,0,0.0893553623602846,-0.0130796579522391,0,-0.0430684903815774,1.14811811618461,0,0,0.0579959616127833,0,0,0,0,0.137982113647351,0,0.0490651470523751,-0.10488012184276,0
0,0,-0.11163466397129,0.00816551659446709,0,0,0.0597451814889999,-0.0283924504532479,0,0,0,0.0588091954340932,-0.0622434291619085,0,-0.185641703837463,0,0,0,1.13348261342722,-0.100545539675885,0,0.0229131357693385,-0.131146008696923,0,0,0,-0.0816287069490437,0.0212658733395325,-0.0512601486934863,-0.153048534654458
0,0,0.0759056931559524,0.0309031749306787,0,0,0,0,-0.342341151064238,0.0706225121313007,0.191610662843969,-0.0578163716013794,-0.188055804770209,0,-0.113289474156422,-0.152334664561513,0,0,-0.100545539675885,1.37676705558654,-0.127152880592184,0.137748714730629,0.0597527995810324,-0.146435197763912,0,0.0186760041107891,0.0303565593526412,0.27650141136871,0,0
0.0688439849482965,0,-0.0537474400682898,-0.0388932134514579,0.0974119071881857,0.0151785767146799,0,0,0,0,0,-0.0973630455799545,-0.0462686519117511,0,-0.128251409918018,0,0,0.0579959616127833,0,-0.127152880592184,1.07468463431307,0,0,0,0,0,0,0.0198185157516864,0.0715623737357348,0
-0.0346809367364412,0,0,-0.25443073724069,0.102292165680669,0,0,-0.0287187683440447,0.058549792557669,0,0,0.0679351408328008,0,0.0252226965165986,0,0.121885899646543,0,0,0.0229131357693385,0.137748714730629,0,1.15737072735624,0,0,0,-0.144063056094619,0.0558412530790128,-0.0104546913633922,-0.0605509382389733,0.0690384479955593
0,0.0210664951995497,-0.0143709679777702,0.214532232128212,-0.126024233702538,0,0,0,0.0353492442281074,0,0.0304751864526292,0.193537275030267,0,-0.0508161038590755,0.0832886064710784,0,0.167090061231042,0,-0.131146008696923,0.0597527995810324,0,0,1.16400654631496,0,-0.0871275644263577,0.00324279486456308,0,-0.00281936090314338,-0.106489153060454,0
0,0.0763993250280029,0,0,0.00810605866919501,0.0100920722939827,0,0,0,0,0,-0.0596027944070776,0,-0.0167532642124393,0,0.13331057692439,0,0,0,-0.146435197763912,0,0,0,1.07534366454373,0.108595044933243,0,0.107498357893847,0.0371119711153519,0,-0.012256722869054
0,0.125358370860313,0,0,0.0568441823271379,-0.0166084503764068,0,-0.0667882732741637,0.0691755791024991,0.0803996401419189,-0.0741845244602026,-0.0839515755467451,0.0609253574197568,0.0533937285477436,0.14620853063879,0,-0.0851356179658924,0,0,0,0,0,-0.0871275644263577,0.108595044933243,1.21747867082924,0,-0.224605276644617,0.0655984141954473,-0.351165476192786,0.111813140791282
0,0,0,-0.0339506412459337,-0.142029683132156,-0.311247779708497,-0.0428660350359547,0.0777903585112482,-0.0537837565451643,0.143440799048916,-0.179213358485767,0,0,0.00213713697589058,0.0284987008041148,0,0,0.137982113647351,0,0.0186760041107891,0,-0.144063056094619,0.00324279486456308,0,0,1.197230857652,0,-0.0351710208040642,0,0.176607735655287
0,-0.312009588034909,-0.036476927545703,0,-0.0250202451295424,0,0,-0.00952390173109977,0,0,0,0,0,0.00542099183355899,0,0,0,0,-0.0816287069490437,0.0303565593526412,0,0.0558412530790128,0,0.107498357893847,-0.224605276644617,0,1.15164914994835,0,0.212182913029578,0
0,-0.0268900909696526,0,-0.0652953598307904,0,0,0,0.207433013021271,0,-0.0463498536500501,0,0.00340761449707729,0,0,0.174986777282604,0.160246491353094,0,0.0490651470523751,0.0212658733395325,0.27650141136871,0.0198185157516864,-0.0104546913633922,-0.00281936090314338,0.0371119711153519,0.0655984141954473,-0.0351710208040642,0,1.20395073251199,-0.010218307771862,0
0,-0.351034080042198,0,0,0,-0.74332539841675,0,0,0,0,0,0,-0.285039207718003,0.149407723736037,0,0.133592198082529,0,-0.10488012184276,-0.0512601486934863,0,0.0715623737357348,-0.0605509382389733,-0.106489153060454,0,-0.351165476192786,0,0.212182913029578,-0.010218307771862,1.71603843614376,0
0.0029738064838422,0,-0.357261556482909,-0.251454573723462,0,0.0398098475760001,0,0.128878154991224,-0.149900041725181,0,-0.0131045639589774,0,-0.0135799015304286,-0.0171463224392046,-0.0123150496835906,-0.0362071329234454,0.158152726216738,0,-0.153048534654458,0,0,0.0690384479955593,0,-0.012256722869054,0.111813140791282,0.176607735655287,0,0,0,1.31949445863327
